Date,Open,High,Low,Close,Adjusted Close,Volume
2022-11-24,29507.55078125,30258.0,29464.75,30178.650390625,30178.650390625,20800
2022-11-25,30233.900390625,30400.349609375,29981.150390625,30334.599609375,30334.599609375,18600
2022-11-28,30207.75,30619.650390625,30152.849609375,30309.650390625,30309.650390625,18400
2022-11-29,30242.400390625,30568.349609375,30228.099609375,30345.650390625,30345.650390625,13300
2022-11-30,30274.5,30499.349609375,30133.94921875,30391.69921875,30391.69921875,34400
2022-12-01,30749.44921875,31227.599609375,30723.25,31120.5,31120.5,30800
2022-12-02,31097.55078125,31135.19921875,30869.69921875,31052.099609375,31052.099609375,22900
2022-12-05,31052.0,31104.099609375,30750.55078125,30891.5,30891.5,17100
2022-12-06,30656.19921875,30690.400390625,30323.94921875,30443.0,30443.0,17000
2022-12-07,30319.25,30337.30078125,30091.19921875,30187.05078125,30187.05078125,15200
2022-12-08,30175.849609375,30226.55078125,29983.400390625,30115.0,30115.0,14400
2022-12-09,30196.25,30196.25,29038.599609375,29168.44921875,29168.44921875,36300
2022-12-12,28940.94921875,29183.80078125,28661.099609375,29050.5,29050.5,22600
2022-12-13,29103.5,29421.099609375,28993.80078125,29376.55078125,29376.55078125,17100
2022-12-14,29546.94921875,29810.349609375,29503.099609375,29713.900390625,29713.900390625,18400
2022-12-15,29609.599609375,29615.94921875,29039.25,29087.94921875,29087.94921875,20500
2022-12-16,28805.94921875,29131.849609375,28623.650390625,28702.19921875,28702.19921875,32700
2022-12-19,28567.69921875,28698.25,28374.44921875,28556.44921875,28556.44921875,19000
2022-12-20,28464.849609375,28644.099609375,28109.150390625,28612.5,28612.5,19300
2022-12-21,28742.30078125,28958.150390625,28658.69921875,28764.25,28764.25,19500
2022-12-22,28973.349609375,29022.30078125,28629.849609375,28763.900390625,28763.900390625,18200
2022-12-23,28442.80078125,28603.599609375,28179.55078125,28237.05078125,28237.05078125,19000
2022-12-26,28268.25,28493.19921875,28209.94921875,28385.69921875,28385.69921875,12400
2022-12-27,28551.75,28685.0,28333.80078125,28636.25,28636.25,12800
2022-12-28,28495.75,28715.30078125,28346.25,28583.44921875,28583.44921875,13400
2022-12-29,28408.30078125,28724.75,28386.650390625,28687.19921875,28687.19921875,16200
2022-12-30,28887.80078125,29027.0,28564.75,28621.69921875,28621.69921875,15500
2023-01-02,28681.55078125,28777.599609375,28474.69921875,28737.30078125,28737.30078125,1084494200
2023-01-03,28713.69921875,29032.400390625,28636.400390625,28962.30078125,28962.30078125,14200
2023-01-04,28912.599609375,28925.44921875,28600.75,28677.80078125,28677.80078125,17300
2023-01-05,28803.05078125,28803.05078125,28386.0,28527.75,28527.75,21300
2023-01-06,28466.900390625,28507.150390625,27908.75,27956.44921875,27956.44921875,18900
2023-01-09,28134.05078125,28780.0,28134.05078125,28748.150390625,28748.150390625,26300
2023-01-10,28627.80078125,28661.69921875,28242.900390625,28502.69921875,28502.69921875,19600
2023-01-11,28550.650390625,28946.0,28460.0,28596.349609375,28596.349609375,19400
2023-01-12,28722.44921875,28832.599609375,28509.5,28720.30078125,28720.30078125,21500
2023-01-13,28717.0,29060.94921875,28292.30078125,28933.75,28933.75,34600
2023-01-16,29037.05078125,29327.900390625,28895.400390625,29264.650390625,29264.650390625,30100
2023-01-17,29291.150390625,29518.849609375,29259.099609375,29498.0,29498.0,22500
2023-01-18,29580.25,29715.80078125,29541.94921875,29617.80078125,29617.80078125,25500
2023-01-19,29487.5,29714.94921875,29396.05078125,29632.349609375,29632.349609375,19700
2023-01-20,29574.44921875,29783.80078125,29479.69921875,29529.650390625,29529.650390625,24000
2023-01-23,29620.25,30124.05078125,29505.5,30086.0,30086.0,18300
2023-01-24,30220.5,30499.75,30151.55078125,30316.900390625,30316.900390625,23100
2023-01-25,30208.099609375,30231.400390625,30004.75,30043.900390625,30043.900390625,14000
2023-01-27,30052.69921875,30234.349609375,29542.44921875,29766.44921875,29766.44921875,19800
2023-01-30,29842.69921875,30224.5,29606.349609375,30094.849609375,30094.849609375,21200
2023-01-31,30163.19921875,30172.75,29556.30078125,29740.349609375,29740.349609375,29500
2023-02-01,29885.94921875,30083.400390625,29659.0,30018.25,30018.25,17600
2023-02-02,30124.900390625,30610.099609375,30107.099609375,30566.75,30566.75,23900
2023-02-03,30839.05078125,30849.599609375,30417.900390625,30597.650390625,30597.650390625,20000
2023-02-06,30502.900390625,30534.69921875,30186.69921875,30411.099609375,30411.099609375,14200
2023-02-07,30429.75,30544.099609375,30250.75,30310.69921875,30310.69921875,13700
2023-02-08,30415.599609375,30938.400390625,30415.599609375,30774.05078125,30774.05078125,21900
2023-02-09,30769.80078125,31012.94921875,30665.44921875,30990.849609375,30990.849609375,15900
2023-02-10,30839.25,30900.150390625,30636.400390625,30870.19921875,30870.19921875,13800
2023-02-13,30790.19921875,30792.849609375,30238.05078125,30289.650390625,30289.650390625,20400
2023-02-14,30481.5,30759.44921875,30457.400390625,30588.75,30588.75,16900
2023-02-15,30512.0,30959.30078125,30324.19921875,30934.349609375,30934.349609375,17300
2023-02-16,31042.30078125,31587.349609375,31024.150390625,31434.849609375,31434.849609375,32200
2023-02-17,31147.099609375,31218.25,30963.05078125,31054.849609375,31054.849609375,15800
2023-02-20,31056.05078125,31405.30078125,30961.94921875,31222.349609375,31222.349609375,15900
2023-02-21,31318.349609375,31393.0,30911.05078125,30947.25,30947.25,13400
2023-02-22,30621.099609375,30815.900390625,30503.349609375,30608.19921875,30608.19921875,14900
2023-02-23,30759.599609375,30899.400390625,30497.55078125,30598.400390625,30598.400390625,15700
2023-02-24,30732.44921875,30859.69921875,30445.900390625,30514.900390625,30514.900390625,11300
2023-02-27,30338.69921875,30345.5,29667.099609375,29919.19921875,29919.19921875,15700
2023-02-28,29986.19921875,30294.44921875,29608.94921875,29663.94921875,29663.94921875,46200
2023-03-01,29722.150390625,30121.650390625,29712.80078125,30097.75,30097.75,14100
2023-03-02,29883.099609375,29936.400390625,29618.599609375,29717.44921875,29717.44921875,15800
2023-03-03,29968.75,29988.55078125,29774.05078125,29817.05078125,29817.05078125,14800
2023-03-06,30048.69921875,30340.94921875,30032.05078125,30179.75,30179.75,19000
2023-03-08,29944.19921875,30096.69921875,29729.25,30065.75,30065.75,15000
2023-03-09,30090.25,30096.599609375,29712.0,29742.349609375,29742.349609375,14000
2023-03-10,29418.599609375,29584.44921875,29324.0,29545.5,29545.5,11300
2023-03-13,29695.0,30051.599609375,29187.099609375,29267.0,29267.0,31200
2023-03-14,29281.25,29402.25,28638.900390625,28784.69921875,28784.69921875,25500
2023-03-15,29080.349609375,29179.5,28689.400390625,28716.5,28716.5,19100
2023-03-16,28694.30078125,28746.349609375,28400.349609375,28517.25,28517.25,18800
2023-03-17,28737.69921875,29120.75,28721.099609375,28854.44921875,28854.44921875,31800
2023-03-20,28732.849609375,28744.30078125,28209.05078125,28442.94921875,28442.94921875,22400
2023-03-21,28455.650390625,28552.0,28124.25,28164.849609375,28164.849609375,21600
2023-03-22,28375.900390625,28549.0,28148.400390625,28217.599609375,28217.599609375,0
2023-03-23,28065.80078125,28116.44921875,27843.25,27999.25,27999.25,19300
2023-03-24,28208.349609375,28453.849609375,27869.5,27935.650390625,27935.650390625,19400
2023-03-27,27985.650390625,28193.599609375,27818.25,27948.75,27948.75,13400
2023-03-28,27998.30078125,28090.75,27674.69921875,27702.80078125,27702.80078125,19000
2023-03-29,27777.94921875,28113.94921875,27639.650390625,28011.30078125,28011.30078125,23500
2023-03-31,28379.75,28741.599609375,28277.0,28698.599609375,28698.599609375,22600
2023-04-03,28841.599609375,28841.599609375,28449.25,28633.0,28633.0,13100
2023-04-05,28520.0,29032.650390625,28506.69921875,28977.19921875,28977.19921875,21500
2023-04-06,28876.19921875,29004.80078125,28666.0,28764.55078125,28764.55078125,16900
2023-04-10,28810.849609375,29086.400390625,28739.400390625,29041.599609375,29041.599609375,12600
2023-04-11,29051.75,29095.44921875,28530.5,28675.75,28675.75,17700
2023-04-12,28773.400390625,29031.05078125,28578.099609375,28980.349609375,28980.349609375,16300
2023-04-13,28713.650390625,28736.69921875,28230.0,28342.80078125,28342.80078125,27400
2023-04-17,27059.150390625,27076.150390625,26184.44921875,27008.19921875,27008.19921875,84900
2023-04-18,27189.400390625,27189.400390625,26851.69921875,27166.94921875,27166.94921875,28100
2023-04-19,27174.599609375,27193.099609375,26640.19921875,26687.44921875,26687.44921875,26900
2023-04-20,26694.099609375,26868.900390625,26597.94921875,26637.150390625,26637.150390625,19800
2023-04-21,26701.69921875,26835.69921875,26602.80078125,26822.099609375,26822.099609375,27000
2023-04-24,26910.69921875,27034.900390625,26721.5,27013.650390625,27013.650390625,24400
2023-04-25,27028.80078125,27082.099609375,26820.69921875,26985.80078125,26985.80078125,18000
2023-04-26,27007.55078125,27158.75,26977.55078125,27065.0,27065.0,16600
2023-04-27,27079.0,27378.099609375,27024.150390625,27355.25,27355.25,24400
2023-04-28,27401.94921875,27743.0,27388.80078125,27708.19921875,27708.19921875,39000
2023-05-02,27792.69921875,28154.099609375,27756.0,28025.0,28025.0,26000
2023-05-03,27872.400390625,27883.44921875,27693.30078125,27743.75,27743.75,16100
2023-05-04,27716.55078125,27912.5,27685.55078125,27883.19921875,27883.19921875,14100
2023-05-05,27905.349609375,27915.25,27634.849609375,27719.94921875,27719.94921875,14900
2023-05-08,27837.30078125,27947.0,27735.150390625,27920.94921875,27920.94921875,14900
2023-05-09,27961.0,28168.44921875,27910.650390625,28125.5,28125.5,15500
2023-05-10,28220.44921875,28236.849609375,27998.94921875,28091.75,28091.75,14700
2023-05-11,28298.25,28348.349609375,28039.19921875,28102.0,28102.0,16100
2023-05-12,28070.849609375,28164.44921875,27874.099609375,28028.400390625,28028.400390625,15500
2023-05-15,28083.75,28323.55078125,27957.5,28165.400390625,28165.400390625,13700
2023-05-16,28252.75,28421.05078125,28178.69921875,28216.0,28216.0,12300
2023-05-17,28197.80078125,28300.099609375,27776.80078125,27942.94921875,27942.94921875,22400
2023-05-18,28125.44921875,28137.69921875,27858.75,27892.55078125,27892.55078125,13800
2023-05-19,28063.349609375,28369.400390625,28007.05078125,28303.650390625,28303.650390625,22900
2023-05-22,28357.599609375,29062.05078125,28294.25,29007.30078125,29007.30078125,22200
2023-05-23,29076.5,29319.900390625,28830.0,28873.69921875,28873.69921875,20800
2023-05-24,28721.150390625,28959.349609375,28655.0,28890.80078125,28890.80078125,14800
2023-05-25,28854.94921875,28970.94921875,28686.19921875,28928.75,28928.75,16200
2023-05-26,28975.94921875,29384.849609375,28975.94921875,29355.900390625,29355.900390625,17500
2023-05-29,29629.75,29659.599609375,29200.25,29240.19921875,29240.19921875,13600
2023-05-30,29253.5,29405.19921875,29172.69921875,29297.650390625,29297.650390625,17300
2023-05-31,29248.05078125,29495.05078125,29212.5,29319.75,29319.75,46000
2023-06-01,29455.349609375,29599.099609375,29382.05078125,29446.25,29446.25,13600
2023-06-02,29485.849609375,29550.150390625,29272.55078125,29328.150390625,29328.150390625,21200
2023-06-05,29459.150390625,29533.400390625,29217.349609375,29238.75,29238.75,14800
2023-06-06,29003.5,29013.900390625,28485.849609375,28689.05078125,28689.05078125,27300
2023-06-07,28886.69921875,28937.94921875,28754.849609375,28913.69921875,28913.69921875,16900
2023-06-08,28892.650390625,28918.05078125,28568.599609375,28591.099609375,28591.099609375,19000
2023-06-09,28645.69921875,28674.44921875,28322.150390625,28355.349609375,28355.349609375,19100
2023-06-12,28457.44921875,28844.30078125,28402.55078125,28784.0,28784.0,18200
2023-06-13,28935.900390625,28974.150390625,28866.19921875,28899.30078125,28899.30078125,17900
2023-06-14,28896.25,28928.650390625,28666.900390625,28855.05078125,28855.05078125,18300
2023-06-15,28824.599609375,28833.25,28645.80078125,28699.0,28699.0,27900
2023-06-16,28671.099609375,28759.400390625,28441.05078125,28588.80078125,28588.80078125,42600
2023-06-19,28641.44921875,28750.69921875,28568.55078125,28708.30078125,28708.30078125,16300
2023-06-20,28728.5,28966.94921875,28640.30078125,28930.80078125,28930.80078125,20000
2023-06-21,29022.69921875,29084.44921875,28869.80078125,29025.69921875,29025.69921875,15600
2023-06-22,28969.150390625,28977.900390625,28750.400390625,28811.150390625,28811.150390625,17600
2023-06-23,28747.599609375,28752.5,28482.150390625,28554.30078125,28554.30078125,18300
2023-06-26,28539.80078125,28631.75,28451.150390625,28590.099609375,28590.099609375,12100
2023-06-27,28681.94921875,28821.849609375,28630.44921875,28800.150390625,28800.150390625,11700
2023-06-28,28945.0,28997.349609375,28778.150390625,28843.0,28843.0,16000
2023-06-30,29013.150390625,29594.19921875,28957.150390625,29563.0,29563.0,28000
2023-07-03,29648.400390625,29718.94921875,29334.400390625,29424.80078125,29424.80078125,19300
2023-07-04,29557.55078125,29743.349609375,29444.80078125,29729.849609375,29729.849609375,19000
2023-07-05,29910.0,29910.349609375,29702.650390625,29841.849609375,29841.849609375,21300
2023-07-06,29792.099609375,29848.05078125,29690.25,29805.19921875,29805.19921875,18400
2023-07-07,29654.25,29937.75,29508.849609375,29560.44921875,29560.44921875,18800
2023-07-10,29609.849609375,29609.849609375,29116.30078125,29194.75,29194.75,15800
2023-07-11,29299.30078125,29371.5,29092.69921875,29324.80078125,29324.80078125,20100
2023-07-12,29412.5,29424.75,29020.19921875,29118.05078125,29118.05078125,24400
2023-07-13,29158.55078125,29903.650390625,29115.69921875,29628.19921875,29628.19921875,39800
2023-07-14,29860.55078125,31017.55078125,29847.05078125,30945.5,30945.5,53600
2023-07-17,31007.599609375,31658.099609375,30805.0,31041.599609375,31041.599609375,51100
2023-07-18,31089.900390625,31491.75,30865.849609375,31371.150390625,31371.150390625,37100
2023-07-19,31490.44921875,31653.849609375,31068.150390625,31353.55078125,31353.55078125,30000
2023-07-20,31292.349609375,31348.599609375,30960.75,31145.94921875,31145.94921875,20500
2023-07-21,29854.25,30338.099609375,29701.19921875,29871.05078125,29871.05078125,78300
2023-07-24,29993.849609375,30112.900390625,29807.150390625,29843.44921875,29843.44921875,21700
2023-07-25,29899.0,29921.400390625,29685.400390625,29761.150390625,29761.150390625,18000
2023-07-26,29854.400390625,29988.900390625,29770.19921875,29800.400390625,29800.400390625,16000
2023-07-27,29826.0,29895.0,29670.5,29745.0,29745.0,36200
2023-07-28,29741.150390625,29829.75,29339.349609375,29490.25,29490.25,19400
2023-07-31,29605.5,29951.599609375,29452.349609375,29928.44921875,29928.44921875,22500
2023-08-01,29998.150390625,30348.75,29948.0,30288.650390625,30288.650390625,20700
2023-08-02,30253.099609375,30259.400390625,29801.55078125,30043.599609375,30043.599609375,19300
2023-08-03,29913.650390625,30054.349609375,29685.150390625,29971.150390625,29971.150390625,17300
2023-08-04,30082.55078125,30555.80078125,30027.30078125,30436.099609375,30436.099609375,22500
2023-08-07,30582.44921875,30809.0,30451.349609375,30779.25,30779.25,15000
2023-08-08,30817.25,30910.55078125,30670.150390625,30824.94921875,30824.94921875,22500
2023-08-09,30772.5,30964.69921875,30590.55078125,30940.05078125,30940.05078125,17000
2023-08-10,30845.650390625,30967.75,30722.19921875,30867.0,30867.0,16900
2023-08-11,30950.30078125,31164.30078125,30764.5,30819.150390625,30819.150390625,23300
2023-08-14,30755.80078125,31058.900390625,30570.5,31028.900390625,31028.900390625,13700
2023-08-16,31129.30078125,31304.75,31047.0,31212.099609375,31212.099609375,0
2023-08-17,31205.30078125,31238.25,30885.400390625,31060.19921875,31060.19921875,17300
2023-08-18,30907.44921875,30934.099609375,30515.0,30604.05078125,30604.05078125,20000
2023-08-21,30626.25,30987.650390625,30597.05078125,30937.599609375,30937.599609375,12900
2023-08-22,30973.900390625,31024.599609375,30785.69921875,30902.400390625,30902.400390625,11400
2023-08-23,31036.94921875,31084.650390625,30887.44921875,30924.099609375,30924.099609375,12200
2023-08-24,31084.55078125,31212.44921875,31004.75,31112.150390625,31112.150390625,37500
2023-08-25,30907.849609375,30998.94921875,30803.0,30914.55078125,30914.55078125,15200
2023-08-28,30975.349609375,31025.75,30745.0,30773.599609375,30773.599609375,11100
2023-08-29,30899.94921875,30978.25,30784.849609375,30866.05078125,30866.05078125,11400
2023-08-30,31069.849609375,31197.75,31023.75,31103.900390625,31103.900390625,11800
2023-08-31,31175.099609375,31428.0,31067.69921875,31164.900390625,31164.900390625,35300
2023-09-01,31166.599609375,31550.94921875,31149.25,31514.349609375,31514.349609375,14300
2023-09-04,31552.5,32197.849609375,31454.5,32163.94921875,32163.94921875,30800
